date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1986-08-02,SE-07,Selangor,N.34 Klang Bandar,3,3508,Tan Seng Giaw @ Tan Chun Tin,DAP,23,DAP,0,ALONE,13223,61.772400261608894,1,won
1986-08-02,SE-07,Selangor,N.34 Klang Bandar,4,3504,Yeoh Poh San @ Yang Po San,SDP,44,SDP,18,HAK,314,1.4668784452957115,4,lost_deposit
1986-08-02,SE-07,Selangor,N.35 Telok Gadong,1,5549,Tong Yoke Seng,BN,3,MCA,3,BN,7711,53.249085007941446,1,won
1986-08-02,SE-07,Selangor,N.35 Telok Gadong,2,2193,Chua Kaw @ Chua Kow Eng,DAP,23,DAP,0,ALONE,6770,46.75091499205856,2,lost
1986-08-02,SE-07,Selangor,N.36 Pandamaran,1,4606,Ng Boon Thong @ Ng Thian Hock,BN,3,MCA,3,BN,10197,64.80869454684124,1,won
1986-08-02,SE-07,Selangor,N.36 Pandamaran,2,5550,Pakiyanathan A/L Anamaly,DAP,23,DAP,0,ALONE,5537,35.19130545315877,2,lost
1986-08-02,SE-07,Selangor,N.37 Panglima Garang,1,5551,Eng Hoi Choo,BN,3,MCA,3,BN,6069,61.90330477356181,1,won
1986-08-02,SE-07,Selangor,N.37 Panglima Garang,2,5552,Khalil Bin Muhammad Saleh,PAS,4,PAS,18,HAK,2278,23.235414116687068,2,lost
1986-08-02,SE-07,Selangor,N.37 Panglima Garang,3,5553,Mohamed Khaidzer Bin Ibrahim,BEBAS,0,BEBAS,0,ALONE,1457,14.861281109751124,3,lost
1986-08-02,SE-07,Selangor,N.38 Morib,1,4622,Abu Bakar Bin Abdul Hamid,BN,1,UMNO,3,BN,7379,82.69640255519444,1,won
1986-08-02,SE-07,Selangor,N.38 Morib,2,5554,Mohd. Khaile Bin Tusiman,NASMA,53,NASMA,18,HAK,1544,17.303597444805558,2,lost
1986-08-02,SE-07,Selangor,N.39 Banting,1,4619,Siti Fatimah Bt. Dullah Sukimi @ Fatimah Bt. Suhaimi,BN,1,UMNO,3,BN,8258,74.67221267745727,1,won
1986-08-02,SE-07,Selangor,N.39 Banting,2,5555,Amat Bin Suliman,PAS,4,PAS,18,HAK,2801,25.327787322542726,2,lost
1986-08-02,SE-07,Selangor,N.40 Dengkil,1,4624,Maruthathurai @ Munusamy S/O Thangiah,BN,2,MIC,3,BN,6326,67.29787234042554,1,won
1986-08-02,SE-07,Selangor,N.40 Dengkil,2,5556,Abdul Halim Bin Mohd. Amin,PAS,4,PAS,18,HAK,3074,32.70212765957447,2,lost
1986-08-02,SE-07,Selangor,N.41 Sungai Pelik,1,4628,Ng Ah Hock @ Ng Soon Pon,BN,3,MCA,3,BN,6540,68.57502359232464,1,won
1986-08-02,SE-07,Selangor,N.41 Sungai Pelik,2,3873,Ean Yong Tin Sin,DAP,23,DAP,0,ALONE,2997,31.42497640767537,2,lost
1986-08-02,SE-07,Selangor,N.42 Batu Laut,1,4630,Paujan Bin Hj. Siraj,PAS,4,PAS,18,HAK,488,5.002050020500206,3,lost_deposit
1986-08-02,SE-07,Selangor,N.42 Batu Laut,2,5557,Samiran @ Sairon Bin Haji Abdul Hamid,BN,1,UMNO,3,BN,6993,71.6789667896679,1,won
1986-08-02,SE-07,Selangor,N.42 Batu Laut,3,5137,Tai Siew Siong,SDP,44,SDP,18,HAK,266,2.7265272652726527,4,lost_deposit
1986-08-02,SE-07,Selangor,N.42 Batu Laut,4,3121,Abd. Jabar Bin Mohd. Yusof @ Jabar Bin Yusof,NASMA,53,NASMA,18,HAK,2009,20.592455924559243,2,lost
1990-10-20,SE-08,Selangor,N.01 Sungai Air Tawar,1,4576,Dato' Haji Zainal Bin Dahalan,BN,1,UMNO,3,BN,5191,81.38915020382565,1,won
1990-10-20,SE-08,Selangor,N.01 Sungai Air Tawar,2,6254,Mohamad Kawaid B Ngadimin,S46,60,S46,4,APU,1187,18.61084979617435,2,lost
1990-10-20,SE-08,Selangor,N.02 Sabak,1,6255,Raja Ideris B Raja Ahmad,BN,1,UMNO,3,BN,5357,74.78710037693703,1,won
1990-10-20,SE-08,Selangor,N.02 Sabak,2,3846,Khalid B Siri,S46,60,S46,4,APU,1530,21.359765461398855,2,lost
1990-10-20,SE-08,Selangor,N.02 Sabak,3,6256,Othman B Mohd @ Kudu,BEBAS,0,BEBAS,0,ALONE,276,3.8531341616641077,3,lost_deposit
1990-10-20,SE-08,Selangor,N.03 Sungai Besar,1,5121,Haji Husin B Haji Taib,BN,1,UMNO,3,BN,6350,69.89543203082003,1,won
1990-10-20,SE-08,Selangor,N.03 Sungai Besar,2,6257,Daud B Sikandar Ali,S46,60,S46,4,APU,2735,30.104567969179968,2,lost
1990-10-20,SE-08,Selangor,N.04 Sungai Panjang,1,6258,Hj. Baharuddin Arif B Hj. Siri,S46,60,S46,4,APU,1385,18.736471861471863,2,lost
1990-10-20,SE-08,Selangor,N.04 Sungai Panjang,2,6259,Mohd Fauzi Bin Abdul Murad,BN,1,UMNO,3,BN,6007,81.26352813852814,1,won
1990-10-20,SE-08,Selangor,N.05 Sekinchan,1,5508,Sim Keng Seik,BN,3,MCA,3,BN,4378,54.29067460317461,1,won
1990-10-20,SE-08,Selangor,N.05 Sekinchan,2,6260,Hairuddin B Jantan,DAP,23,DAP,5,GR,3686,45.70932539682539,2,lost
1990-10-20,SE-08,Selangor,N.06 Sungai Burong,1,6261,Aziz B Mohd Desa,BN,1,UMNO,3,BN,4515,64.96402877697842,1,won
1990-10-20,SE-08,Selangor,N.06 Sungai Burong,2,6262,Ramli B Pembekal,S46,60,S46,4,APU,2435,35.03597122302158,2,lost
1990-10-20,SE-08,Selangor,N.07 Kalumpang,1,4584,Ramli B Abd Rahman,BN,1,UMNO,3,BN,8304,73.060003519268,1,won
1990-10-20,SE-08,Selangor,N.07 Kalumpang,2,6263,Saripudin,S46,60,S46,4,APU,3062,26.93999648073201,2,lost
1990-10-20,SE-08,Selangor,N.08 Kuala Kubu Baharu,1,6264,Tan Chik Poh,DAP,23,DAP,5,GR,3669,39.733593242365174,2,lost
1990-10-20,SE-08,Selangor,N.08 Kuala Kubu Baharu,2,5511,Wong Ah Taih,BN,3,MCA,3,BN,5565,60.266406757634826,1,won
1990-10-20,SE-08,Selangor,N.09 Batang Kali,1,4585,Tan Sri Datuk Muhammad B. Muhammad Taib,BN,1,UMNO,3,BN,8575,71.69732441471572,1,won
1990-10-20,SE-08,Selangor,N.09 Batang Kali,2,3086,Sinniah A/L Periannan,DAP,23,DAP,5,GR,3385,28.30267558528428,2,lost
1990-10-20,SE-08,Selangor,N.10 Sungai Tinggi,1,5509,Arbain B. Hassan,PAS,4,PAS,4,APU,1822,25.91012514220705,2,lost
1990-10-20,SE-08,Selangor,N.10 Sungai Tinggi,2,5513,Hj. Yusoff B. Hassan,BN,1,UMNO,3,BN,5210,74.08987485779295,1,won
1990-10-20,SE-08,Selangor,N.11 Permatang,1,6265,Hasanudin B. Hj. Latif,S46,60,S46,4,APU,3317,34.80222432063792,2,lost
1990-10-20,SE-08,Selangor,N.11 Permatang,2,6266,Jamaluddin B. Adnan,BN,1,UMNO,3,BN,6214,65.19777567936208,1,won
1990-10-20,SE-08,Selangor,N.12 Seri Cahaya,1,6267,Datuk Hj. Mohd. Shahir,S46,60,S46,4,APU,4088,42.16606498194946,2,lost
1990-10-20,SE-08,Selangor,N.12 Seri Cahaya,2,6268,Suhaimi B. Amnan,BEBAS,0,BEBAS,0,ALONE,202,2.0835482207323364,3,lost_deposit
1990-10-20,SE-08,Selangor,N.12 Seri Cahaya,3,6269,K. Sivalingam,BN,2,MIC,3,BN,5405,55.75038679731821,1,won
1990-10-20,SE-08,Selangor,N.13 Jeram,1,6270,Suradi B. Timin,S46,60,S46,4,APU,2779,26.80879799344009,2,lost
1990-10-20,SE-08,Selangor,N.13 Jeram,2,4591,Dato' Haji Miskon Sutero,BN,1,UMNO,3,BN,7587,73.1912020065599,1,won
1990-10-20,SE-08,Selangor,N.14 Sementa,1,6271,S. G. Segaran,S46,60,S46,4,APU,4151,35.19287833827893,2,lost
1990-10-20,SE-08,Selangor,N.14 Sementa,2,6272,Hj. Abdul Samat B. Hj. Harun,BN,1,UMNO,3,BN,7644,64.80712166172107,1,won
1990-10-20,SE-08,Selangor,N.15 Selat Klang,1,3104,Dato' Hj. Onn B. Hj. Ismail,BN,1,UMNO,3,BN,10194,65.25412879272821,1,won
1990-10-20,SE-08,Selangor,N.15 Selat Klang,2,5124,Hj. Aziz B. Hamzah,PAS,4,PAS,4,APU,5428,34.7458712072718,2,lost
1990-10-20,SE-08,Selangor,N.16 Rawang,1,4581,Lee Sek Moah,DAP,23,DAP,5,GR,6171,33.649599214788154,2,lost
1990-10-20,SE-08,Selangor,N.16 Rawang,2,4594,Tang See Hang,BN,3,MCA,3,BN,12168,66.35040078521183,1,won
1990-10-20,SE-08,Selangor,N.17 Gombak Setia,1,6273,Ahmad Bahri B. Abd. Rahman,BN,1,UMNO,3,BN,15323,76.68401561405264,1,won
1990-10-20,SE-08,Selangor,N.17 Gombak Setia,2,6274,Baharin B. Othman,PAS,4,PAS,4,APU,4659,23.315984385947353,2,lost
1990-10-20,SE-08,Selangor,N.18 Paya Jaras,1,6275,Ali Amran Ab. Hamid,S46,60,S46,4,APU,10055,30.752056763617457,2,lost
1990-10-20,SE-08,Selangor,N.18 Paya Jaras,2,4596,Dato' Saidin Tamby,BN,1,UMNO,3,BN,22642,69.24794323638255,1,won
1990-10-20,SE-08,Selangor,N.19 Hulu Kelang,1,4598,Mohd Fahmi Ibrahim,S46,60,S46,4,APU,5077,30.47053174888969,2,lost
1990-10-20,SE-08,Selangor,N.19 Hulu Kelang,2,6276,Fuad B. Dato' Hassan,BN,1,UMNO,3,BN,11585,69.52946825111032,1,won
1990-10-20,SE-08,Selangor,N.20 Keramat,1,5526,Dato' Hj. Mufti B. Suib,BN,1,UMNO,3,BN,12428,64.4004560058037,1,won
1990-10-20,SE-08,Selangor,N.20 Keramat,2,6277,Ibrahim B. Abdullah,S46,60,S46,4,APU,6870,35.599543994196296,2,lost
1990-10-20,SE-08,Selangor,N.21 Pandan,1,6278,Sarjat B. Hj. Ali,S46,60,S46,4,APU,12641,43.09921581997954,2,lost
1990-10-20,SE-08,Selangor,N.21 Pandan,2,6279,Mad Aris B. Mad Yusuf,BN,1,UMNO,3,BN,16689,56.90078418002046,1,won
1990-10-20,SE-08,Selangor,N.22 Dusun Tua,1,6280,Dr Zainal Abidin B. Ahmad,BN,1,UMNO,3,BN,11153,75.17524939336748,1,won
1990-10-20,SE-08,Selangor,N.22 Dusun Tua,2,6281,Mohd Arbawi Mohd Anuar,S46,60,S46,4,APU,3683,24.824750606632513,2,lost
1990-10-20,SE-08,Selangor,N.23 Semenyih,1,6282,Shoib B. Hj. Md. Silin,BN,1,UMNO,3,BN,10645,66.40259497224127,1,won
1990-10-20,SE-08,Selangor,N.23 Semenyih,2,6283,Kamaruzzaman Hj. Jamal,S46,60,S46,4,APU,5386,33.59740502775872,2,lost
1990-10-20,SE-08,Selangor,N.24 Kajang,1,6284,Khoo Chai Hong,BN,3,MCA,3,BN,6227,38.05071799572258,2,lost
1990-10-20,SE-08,Selangor,N.24 Kajang,2,3508,Dr Tan Seng Giaw,DAP,23,DAP,5,GR,10138,61.949282004277414,1,won
1990-10-20,SE-08,Selangor,N.25 Damansara Utama,1,5534,N. Madhavan Nair,DAP,23,DAP,5,GR,15114,59.57430035474971,1,won
1990-10-20,SE-08,Selangor,N.25 Damansara Utama,2,6285,Lee Hwa Beng,BN,3,MCA,3,BN,10256,40.4256996452503,2,lost
1990-10-20,SE-08,Selangor,N.26 Taman Aman,1,5537,Dr Oon Hong Geok,DAP,23,DAP,5,GR,10749,71.9574240192797,1,won
1990-10-20,SE-08,Selangor,N.26 Taman Aman,2,6286,Kam Kin Chen,BN,3,MCA,3,BN,4189,28.042575980720308,2,lost
1990-10-20,SE-08,Selangor,N.27 Kelana Jaya,1,6287,Md. Idrus Basri,S46,60,S46,4,APU,10425,41.316582117945465,2,lost
1990-10-20,SE-08,Selangor,N.27 Kelana Jaya,2,5539,Hj. Megat Najmuddin Khas,BN,1,UMNO,3,BN,14807,58.683417882054535,1,won
1990-10-20,SE-08,Selangor,N.28 Bukit Gasing,1,6288,Teong Shuyan Chyuan,DAP,23,DAP,5,GR,12848,66.57339758536712,1,won
1990-10-20,SE-08,Selangor,N.28 Bukit Gasing,2,3862,Soong Siew Hoong,BN,26,GERAKAN,3,BN,6451,33.42660241463288,2,lost
1990-10-20,SE-08,Selangor,N.29 Lindongan,1,4612,Mazlan Dato' Harun,S46,60,S46,4,APU,9383,38.6195258478762,2,lost
1990-10-20,SE-08,Selangor,N.29 Lindongan,2,6289,Kapten (B) Zahar B.,BN,1,UMNO,3,BN,14913,61.38047415212381,1,won
1990-10-20,SE-08,Selangor,N.30 Serdang,1,2637,Pan Su Peng,DAP,23,DAP,5,GR,11025,46.008429662396196,2,lost
1990-10-20,SE-08,Selangor,N.30 Serdang,2,2206,Yap Pian Hon,BN,3,MCA,3,BN,12938,53.99157033760381,1,won
1990-10-20,SE-08,Selangor,N.31 Subang,1,6290,Hj. Usulludin B. Jamil,S46,60,S46,4,APU,4720,29.907489545051323,2,lost
1990-10-20,SE-08,Selangor,N.31 Subang,2,5545,Dato' Hj. Abu Sujak Mahmud,BN,1,UMNO,3,BN,11062,70.09251045494868,1,won
1990-10-20,SE-08,Selangor,N.32 Batu Tiga,1,3520,Drs Yaakop Abu Hassan,PAS,4,PAS,4,APU,8214,29.494775395884954,2,lost
1990-10-20,SE-08,Selangor,N.32 Batu Tiga,2,4611,Mohd Zain B. Sulaiman,BN,1,UMNO,3,BN,19635,70.50522460411504,1,won
1990-10-20,SE-08,Selangor,N.33 Shahbandar Raya,1,4624,T. M. Thurai,BN,2,MIC,3,BN,13357,58.69402821109988,1,won
1990-10-20,SE-08,Selangor,N.33 Shahbandar Raya,2,6291,A. N. Mathurai,S46,60,S46,4,APU,9400,41.30597178890012,2,lost
1990-10-20,SE-08,Selangor,N.34 Klang Bandar,1,6292,Ang Thye Chin,BN,26,GERAKAN,3,BN,6434,32.0226956002389,2,lost
1990-10-20,SE-08,Selangor,N.34 Klang Bandar,2,2193,Chua Kow Eng,DAP,23,DAP,5,GR,13658,67.9773043997611,1,won
1990-10-20,SE-08,Selangor,N.35 Telok Gadong,1,3858,Chew Kim Swee,DAP,23,DAP,5,GR,8321,53.35000320574469,1,won
1990-10-20,SE-08,Selangor,N.35 Telok Gadong,2,5549,Tong Yoke Seng,BN,3,MCA,3,BN,7276,46.64999679425531,2,lost
1990-10-20,SE-08,Selangor,N.36 Pandamaran,1,6293,Al Delingannu,DAP,23,DAP,5,GR,8616,44.5156290364247,2,lost
1990-10-20,SE-08,Selangor,N.36 Pandamaran,2,6294,Ramli B. Moid,BEBAS,0,BEBAS,0,ALONE,709,3.6631361405321625,3,lost_deposit
1990-10-20,SE-08,Selangor,N.36 Pandamaran,3,6295,Teh Chang Ying,BN,1,UMNO,3,BN,10030,51.82123482304314,1,won
1990-10-20,SE-08,Selangor,N.37 Panglima Garang,1,4617,Tarikh B. Mohd Jonid,S46,60,S46,4,APU,6246,52.78904665314401,1,won
1990-10-20,SE-08,Selangor,N.37 Panglima Garang,2,5551,Eng Hoi Choo,BN,3,MCA,3,BN,5586,47.21095334685598,2,lost
1990-10-20,SE-08,Selangor,N.38 Morib,1,4622,Dato' Haji Abu Bakar B. Hji Abdul Hamid,BN,1,UMNO,3,BN,7240,68.5281590156176,1,won
1990-10-20,SE-08,Selangor,N.38 Morib,2,1539,Dato' Harun B. Haji Idris,S46,60,S46,4,APU,3325,31.471840984382393,2,lost
1990-10-20,SE-08,Selangor,N.39 Banting,1,6296,Mohd Mesari B. Jasman,PAS,4,PAS,4,APU,4532,32.850101478689474,2,lost
1990-10-20,SE-08,Selangor,N.39 Banting,2,4619,Hajah Fatimah Suhaimi,BN,1,UMNO,3,BN,9264,67.14989852131052,1,won
1990-10-20,SE-08,Selangor,N.40 Dengkil,1,6297,Haji Mohd Fauzi Shaffie,PAS,4,PAS,4,APU,5133,36.6852487135506,2,lost
1990-10-20,SE-08,Selangor,N.40 Dengkil,2,5546,M.Sellathevan,BN,2,MIC,3,BN,8859,63.3147512864494,1,won
1990-10-20,SE-08,Selangor,N.41 Sungai Pelik,1,4628,Ng Soon Por,BN,3,MCA,3,BN,6918,62.84520348837209,1,won
1990-10-20,SE-08,Selangor,N.41 Sungai Pelik,2,6298,Wong Chuan How,DAP,23,DAP,5,GR,4090,37.15479651162791,2,lost
1990-10-20,SE-08,Selangor,N.42 Batu Laut,1,5557,Sairon B. Haji Abdul Hamid,BN,1,UMNO,3,BN,6921,62.27280906964189,1,won
1990-10-20,SE-08,Selangor,N.42 Batu Laut,2,6299,Nisman B. Yusof,S46,60,S46,4,APU,4193,37.727190930358105,2,lost
1995-04-24,SE-09,Selangor,N.01 Sungai Air Tawar,1,4576,Zainal Bin Dahalan,BN,1,UMNO,3,BN,5130,82.99627891926873,1,won
1995-04-24,SE-09,Selangor,N.01 Sungai Air Tawar,2,5120,Majudim @ A Razak Bin Dawami,PAS,4,PAS,4,APU,1051,17.003721080731275,2,lost
1995-04-24,SE-09,Selangor,N.02 Sabak,1,7025,Haji Idris Bin Omar,S46,60,S46,4,APU,880,13.719987527284067,2,lost
1995-04-24,SE-09,Selangor,N.02 Sabak,2,6255,Raja Ideris @ Raja Idris Bin Raja Ahmad,BN,1,UMNO,3,BN,5534,86.28001247271594,1,won
1995-04-24,SE-09,Selangor,N.03 Sungai Besar,1,7026,Ramli Bin Norani,BN,1,UMNO,3,BN,6570,73.90326209223848,1,won
1995-04-24,SE-09,Selangor,N.03 Sungai Besar,2,4580,Ruslan Bin Hj Ahmad,PAS,4,PAS,4,APU,2320,26.09673790776153,2,lost
1995-04-24,SE-09,Selangor,N.04 Sungai Panjang,1,6259,Mohd Pauzi Bin Abdul Murad,BN,1,UMNO,3,BN,0,,1,won_uncontested
1995-04-24,SE-09,Selangor,N.05 Sekinchan,1,7027,Chia Kim Lem,BN,3,MCA,3,BN,6244,71.85270425776756,1,won
1995-04-24,SE-09,Selangor,N.05 Sekinchan,2,7028,Loo Kim Yong,DAP,23,DAP,5,GR,2446,28.147295742232455,2,lost
1995-04-24,SE-09,Selangor,N.06 Sungai Burong,1,7029,Md. Aini Bin Taib,BN,1,UMNO,3,BN,0,,1,won_uncontested
1995-04-24,SE-09,Selangor,N.07 Hulu Bernam,1,7030,Abdul Majid Bin Hasan,PAS,4,PAS,4,APU,823,7.218031924223821,2,lost_deposit
1995-04-24,SE-09,Selangor,N.07 Hulu Bernam,2,7031,Zainal Abidin Bin Sakom,BN,1,UMNO,3,BN,10579,92.78196807577618,1,won
1995-04-24,SE-09,Selangor,N.08 Kuala Kubu Baharu,1,7032,Ch'Ng Toh Eng,BN,3,MCA,3,BN,0,,1,won_uncontested
1995-04-24,SE-09,Selangor,N.09 Batang Kali,1,4585,Muhammad Bin Muhammad Taib,BN,1,UMNO,3,BN,0,,1,won_uncontested
1995-04-24,SE-09,Selangor,N.10 Permatang,1,6266,Jamaluddin Bin Adnan,BN,1,UMNO,3,BN,9877,79.15531335149863,1,won
1995-04-24,SE-09,Selangor,N.10 Permatang,2,7033,Harullah Bin Junid @ Amat Dollah Bin Mat Jonit,PAS,4,PAS,4,APU,2601,20.844686648501362,2,lost
1995-04-24,SE-09,Selangor,N.11 Ijuk,1,3086,Sinniah A/L Periannan,DAP,23,DAP,5,GR,1689,16.5995085995086,2,lost
1995-04-24,SE-09,Selangor,N.11 Ijuk,2,6269,Sivalingam A/L Arumugam Karuppiah,BN,2,MIC,3,BN,8486,83.4004914004914,1,won
1995-04-24,SE-09,Selangor,N.12 Jeram,1,7034,Tukiran B Mohd. Ali,S46,60,S46,4,APU,1246,11.866666666666667,2,lost_deposit
1995-04-24,SE-09,Selangor,N.12 Jeram,2,7035,Mesrah Binti Selamat,BN,1,UMNO,3,BN,9254,88.13333333333333,1,won
1995-04-24,SE-09,Selangor,N.13 Rawang,1,4594,Tang See Hang,BN,3,MCA,3,BN,0,,1,won_uncontested
1995-04-24,SE-09,Selangor,N.14 Selayang Baharu,1,6273,Ahmad Bhari Bin Abd Rahman,BN,1,UMNO,3,BN,16049,84.65555438337378,1,won
1995-04-24,SE-09,Selangor,N.14 Selayang Baharu,2,5520,Hasbolah Bin Mohd Arif,PAS,4,PAS,4,APU,2909,15.344445616626226,2,lost
1995-04-24,SE-09,Selangor,N.15 Paya Jaras,1,3846,Khalid B Siri,S46,60,S46,4,APU,1913,10.900906034531882,2,lost_deposit
1995-04-24,SE-09,Selangor,N.15 Paya Jaras,2,4596,Saidin Bin Tamby,BN,1,UMNO,3,BN,15636,89.09909396546811,1,won
1995-04-24,SE-09,Selangor,N.16 Sungai Tua,1,7036,Azmi Bin Hussain,PAS,4,PAS,4,APU,3103,22.844732386070824,2,lost
1995-04-24,SE-09,Selangor,N.16 Sungai Tua,2,7037,Gopala Krishnan A/L V. Subramaniam,BN,2,MIC,3,BN,10480,77.15526761392918,1,won
1995-04-24,SE-09,Selangor,N.17 Gombak Setia,1,5525,Rakibah Binti Hj. Abd. Manap,BN,1,UMNO,3,BN,15050,81.62047833396605,1,won
1995-04-24,SE-09,Selangor,N.17 Gombak Setia,2,7038,Saleh Huddin Bin Mohd Nasir,PAS,4,PAS,4,APU,3389,18.37952166603395,2,lost
1995-04-24,SE-09,Selangor,N.18 Hulu Kelang,1,6276,Fuad Bin Haji Hassan,BN,1,UMNO,3,BN,12481,84.97991420984545,1,won
1995-04-24,SE-09,Selangor,N.18 Hulu Kelang,2,7039,Minhat Bin Sulaiman,S46,60,S46,4,APU,2206,15.020085790154559,2,lost
1995-04-24,SE-09,Selangor,N.19 Ampang,1,5526,Mufti Bin Suib,BN,1,UMNO,3,BN,12695,72.23328591749645,1,won
1995-04-24,SE-09,Selangor,N.19 Ampang,2,7040,Wong Kok Yew,DAP,23,DAP,5,GR,4880,27.766714082503558,2,lost
1995-04-24,SE-09,Selangor,N.20 Pandan,1,7041,Mohamed @ Mohamed Mustapha B Abu Bakar,S46,60,S46,4,APU,4207,19.968672868805772,2,lost
1995-04-24,SE-09,Selangor,N.20 Pandan,2,6279,Mad Aris Bin Mad Yusuf,BN,1,UMNO,3,BN,16861,80.03132713119423,1,won
1995-04-24,SE-09,Selangor,N.21 Lembah Jaya,1,7042,Ismail Bin Kijo,BN,1,UMNO,3,BN,17262,81.7677987778883,1,won
1995-04-24,SE-09,Selangor,N.21 Lembah Jaya,2,7043,Sarom Bin Jais,PAS,4,PAS,4,APU,3849,18.232201222111698,2,lost
1995-04-24,SE-09,Selangor,N.22 Dusun Tua,1,6281,Mohd Arbawi Bin Mohd Anuar,S46,60,S46,4,APU,1685,11.931737714204786,2,lost_deposit
1995-04-24,SE-09,Selangor,N.22 Dusun Tua,2,6280,Zainal Abidin Bin Ahmad,BN,1,UMNO,3,BN,12437,88.06826228579521,1,won
1995-04-24,SE-09,Selangor,N.23 Kajang,1,7044,Choong Tow Chong,BN,3,MCA,3,BN,12976,71.11305968104345,1,won
1995-04-24,SE-09,Selangor,N.23 Kajang,2,7045,Dr. Safie Bin Ibrahim,PAS,4,PAS,4,APU,5271,28.88694031895654,2,lost
1995-04-24,SE-09,Selangor,N.24 Beranang,1,6282,Shoib Bin Md Silin,BN,1,UMNO,3,BN,10242,76.29618593563767,1,won
1995-04-24,SE-09,Selangor,N.24 Beranang,2,7046,Kamaruddin Bin Mohd Isa,BEBAS,0,BEBAS,0,ALONE,1595,11.881704410011919,2,lost_deposit
1995-04-24,SE-09,Selangor,N.24 Beranang,3,5920,Johari Bin Ismail,S46,60,S46,4,APU,1587,11.822109654350417,3,lost_deposit
1995-04-24,SE-09,Selangor,N.25 Damansara Utama,1,5537,Dr. Oon Hong Geok,DAP,23,DAP,5,GR,14116,55.07393390815809,1,won
1995-04-24,SE-09,Selangor,N.25 Damansara Utama,2,7047,Tan Boon Kiat,BN,3,MCA,3,BN,11515,44.92606609184191,2,lost
1995-04-24,SE-09,Selangor,N.26 Kampung Tunku,1,7048,Khoo Ooi Seng,BN,3,MCA,3,BN,11092,57.719727324764534,1,won
1995-04-24,SE-09,Selangor,N.26 Kampung Tunku,2,5550,Pakiyanathan A/L Anamaly,DAP,23,DAP,5,GR,8125,42.28027267523547,2,lost
1995-04-24,SE-09,Selangor,N.27 Bukit Gasing,1,6653,Teng Chang Khim,DAP,23,DAP,5,GR,11348,53.013173876483236,1,won
1995-04-24,SE-09,Selangor,N.27 Bukit Gasing,2,7049,Lim Thuang Seng,BN,26,GERAKAN,3,BN,10058,46.98682612351677,2,lost
1995-04-24,SE-09,Selangor,N.28 Taman Medan,1,6289,Zahar Bin Hashim,BN,1,UMNO,3,BN,17504,81.20998422566576,1,won
1995-04-24,SE-09,Selangor,N.28 Taman Medan,2,7050,Zahari Bin Abd. Hamid,S46,60,S46,4,APU,4050,18.790015774334233,2,lost
1995-04-24,SE-09,Selangor,N.29 Pucung,1,7051,Abdul Sani Bin Haji Ali,PAS,4,PAS,4,APU,1149,4.521130085779491,3,lost_deposit
1995-04-24,SE-09,Selangor,N.29 Pucung,2,7052,Mohamad Satim Bin Diman,BN,1,UMNO,3,BN,18516,72.85748012906272,1,won
1995-04-24,SE-09,Selangor,N.29 Pucung,3,1532,Nadarasa A/L Muthuthamby,DAP,23,DAP,5,GR,5749,22.621389785157785,2,lost
1995-04-24,SE-09,Selangor,N.30 Sri Kembangan,1,7053,Liew Yuen Keong,BN,3,MCA,3,BN,9606,59.135680866781584,1,won
1995-04-24,SE-09,Selangor,N.30 Sri Kembangan,2,7054,Lim Soon Hong,DAP,23,DAP,5,GR,6638,40.864319133218416,2,lost
1995-04-24,SE-09,Selangor,N.31 Balakong,1,6288,Teong Shyan Chyuan,DAP,23,DAP,5,GR,6767,38.95348837209303,2,lost
1995-04-24,SE-09,Selangor,N.31 Balakong,2,7055,Hoh Hee Lee,BN,3,MCA,3,BN,10605,61.04651162790697,1,won
1995-04-24,SE-09,Selangor,N.32 Bukit Lanjan,1,7056,Ariffin Bin Shafie,PAS,4,PAS,4,APU,1650,11.49986060775021,3,lost_deposit
1995-04-24,SE-09,Selangor,N.32 Bukit Lanjan,2,7057,Chang Chan Man,DAP,23,DAP,5,GR,3187,22.212155004181767,2,lost
1995-04-24,SE-09,Selangor,N.32 Bukit Lanjan,3,7058,Pius Martin A/L S Martin,BN,26,GERAKAN,3,BN,9511,66.28798438806803,1,won
1995-04-24,SE-09,Selangor,N.33 Kelana Jaya,1,7059,Mohd Nor Raha Bin Haji Masod,S46,60,S46,4,APU,2507,14.753133643264874,2,lost
1995-04-24,SE-09,Selangor,N.33 Kelana Jaya,2,7060,Mohd. Mokhtar Bin Haji Ahmad Dahlan,BN,1,UMNO,3,BN,14486,85.24686635673513,1,won
1995-04-24,SE-09,Selangor,N.34 Subang Jaya,1,7061,A. Ghani Bin Harun,S46,60,S46,4,APU,3578,19.894356408117876,2,lost
1995-04-24,SE-09,Selangor,N.34 Subang Jaya,2,6285,Lee Hwa Beng,BN,3,MCA,3,BN,14407,80.10564359188213,1,won
1995-04-24,SE-09,Selangor,N.35 Batu Tiga,1,5545,Abu Sujak Bin Hj Mahmud,BN,1,UMNO,3,BN,14112,82.12768433917243,1,won
1995-04-24,SE-09,Selangor,N.35 Batu Tiga,2,7062,Wan Ahmad Bin Othman,PAS,4,PAS,4,APU,3071,17.87231566082756,2,lost
